,Lista/Pacto,Partido,Votos,comuna,comuna_id,circ_electoral,circ_electoral_id,mesa,id_mesa,Porcentaje,Candidatos,Electo,,distrito
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,19,VALLENAR,2522,VALLENAR,7038,32M,70380032,"18,45%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,VALLENAR,2522,VALLENAR,7038,32M,70380032,"0,00%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,VALLENAR,2522,VALLENAR,7038,32M,70380032,"0,00%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,3,VALLENAR,2522,VALLENAR,7038,32M,70380032,"2,91%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,VALLENAR,2522,VALLENAR,7038,32M,70380032,"0,00%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,5,VALLENAR,2522,VALLENAR,7038,32M,70380032,"4,85%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,13,VALLENAR,2522,VALLENAR,7038,33M,70380033,"13,00%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,VALLENAR,2522,VALLENAR,7038,33M,70380033,"0,00%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,7,VALLENAR,2522,VALLENAR,7038,33M,70380033,"7,00%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,VALLENAR,2522,VALLENAR,7038,33M,70380033,"2,00%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,VALLENAR,2522,VALLENAR,7038,33M,70380033,"0,00%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,7,VALLENAR,2522,VALLENAR,7038,33M,70380033,"7,00%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,0,VALLENAR,2522,VALLENAR,7038,33M,70380033,"0,00%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,VALLENAR,2522,VALLENAR,7038,33M,70380033,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,VALLENAR,2522,VALLENAR,7038,33M,70380033,"0,00%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,6,VALLENAR,2522,VALLENAR,7038,33M,70380033,"6,00%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,6,VALLENAR,2522,VALLENAR,7038,33M,70380033,"6,00%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,0,VALLENAR,2522,VALLENAR,7038,33M,70380033,"0,00%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,VALLENAR,2522,VALLENAR,7038,33M,70380033,"0,00%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,4,VALLENAR,2522,VALLENAR,7038,33M,70380033,"4,00%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,7,VALLENAR,2522,VALLENAR,7038,33M,70380033,"7,00%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,10,VALLENAR,2522,VALLENAR,7038,33M,70380033,"10,00%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,VALLENAR,2522,VALLENAR,7038,33M,70380033,"2,00%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,17,VALLENAR,2522,VALLENAR,7038,33M,70380033,"17,00%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,4,VALLENAR,2522,VALLENAR,7038,33M,70380033,"4,00%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,VALLENAR,2522,VALLENAR,7038,33M,70380033,"1,00%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,6,VALLENAR,2522,VALLENAR,7038,33M,70380033,"6,00%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,12,VALLENAR,2522,VALLENAR,7038,34M,70380034,"11,65%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,VALLENAR,2522,VALLENAR,7038,34M,70380034,"1,94%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,6,VALLENAR,2522,VALLENAR,7038,34M,70380034,"5,83%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,00%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,00%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,97%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,1,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,97%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,1,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,97%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,3,VALLENAR,2522,VALLENAR,7038,34M,70380034,"2,91%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,1,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,97%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,1,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,97%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,00%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,8,VALLENAR,2522,VALLENAR,7038,34M,70380034,"7,77%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,9,VALLENAR,2522,VALLENAR,7038,34M,70380034,"8,74%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,97%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,1,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,97%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,00%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,3,VALLENAR,2522,VALLENAR,7038,34M,70380034,"2,91%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,2,VALLENAR,2522,VALLENAR,7038,34M,70380034,"1,94%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,4,VALLENAR,2522,VALLENAR,7038,34M,70380034,"3,88%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,10,VALLENAR,2522,VALLENAR,7038,34M,70380034,"9,71%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,4,VALLENAR,2522,VALLENAR,7038,34M,70380034,"3,88%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,19,VALLENAR,2522,VALLENAR,7038,34M,70380034,"18,45%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,3,VALLENAR,2522,VALLENAR,7038,34M,70380034,"2,91%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,4,VALLENAR,2522,VALLENAR,7038,34M,70380034,"3,88%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,VALLENAR,2522,VALLENAR,7038,34M,70380034,"0,00%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,VALLENAR,2522,VALLENAR,7038,34M,70380034,"1,94%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,5,VALLENAR,2522,VALLENAR,7038,34M,70380034,"4,85%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,19,VALLENAR,2522,VALLENAR,7038,35M,70380035,"15,57%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,82%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,10,VALLENAR,2522,VALLENAR,7038,35M,70380035,"8,20%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,3,VALLENAR,2522,VALLENAR,7038,35M,70380035,"2,46%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,82%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,00%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,7,VALLENAR,2522,VALLENAR,7038,35M,70380035,"5,74%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,3,VALLENAR,2522,VALLENAR,7038,35M,70380035,"2,46%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,6,VALLENAR,2522,VALLENAR,7038,35M,70380035,"4,92%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,7,VALLENAR,2522,VALLENAR,7038,35M,70380035,"5,74%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,3,VALLENAR,2522,VALLENAR,7038,35M,70380035,"2,46%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,1,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,82%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,2,VALLENAR,2522,VALLENAR,7038,35M,70380035,"1,64%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,9,VALLENAR,2522,VALLENAR,7038,35M,70380035,"7,38%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,2,VALLENAR,2522,VALLENAR,7038,35M,70380035,"1,64%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,1,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,82%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,00%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,2,VALLENAR,2522,VALLENAR,7038,35M,70380035,"1,64%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,5,VALLENAR,2522,VALLENAR,7038,35M,70380035,"4,10%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,4,VALLENAR,2522,VALLENAR,7038,35M,70380035,"3,28%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,12,VALLENAR,2522,VALLENAR,7038,35M,70380035,"9,84%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,3,VALLENAR,2522,VALLENAR,7038,35M,70380035,"2,46%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,15,VALLENAR,2522,VALLENAR,7038,35M,70380035,"12,30%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,00%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,VALLENAR,2522,VALLENAR,7038,35M,70380035,"1,64%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,82%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,VALLENAR,2522,VALLENAR,7038,35M,70380035,"0,82%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,2,VALLENAR,2522,VALLENAR,7038,35M,70380035,"1,64%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,17,VALLENAR,2522,VALLENAR,7038,36M,70380036,"14,53%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,85%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,7,VALLENAR,2522,VALLENAR,7038,36M,70380036,"5,98%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,85%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,VALLENAR,2522,VALLENAR,7038,36M,70380036,"1,71%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,85%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,4,VALLENAR,2522,VALLENAR,7038,36M,70380036,"3,42%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,3,VALLENAR,2522,VALLENAR,7038,36M,70380036,"2,56%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,2,VALLENAR,2522,VALLENAR,7038,36M,70380036,"1,71%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,4,VALLENAR,2522,VALLENAR,7038,36M,70380036,"3,42%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,2,VALLENAR,2522,VALLENAR,7038,36M,70380036,"1,71%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,1,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,85%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,00%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,8,VALLENAR,2522,VALLENAR,7038,36M,70380036,"6,84%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,12,VALLENAR,2522,VALLENAR,7038,36M,70380036,"10,26%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,85%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,1,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,85%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,2,VALLENAR,2522,VALLENAR,7038,36M,70380036,"1,71%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,3,VALLENAR,2522,VALLENAR,7038,36M,70380036,"2,56%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,1,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,85%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,3,VALLENAR,2522,VALLENAR,7038,36M,70380036,"2,56%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,6,VALLENAR,2522,VALLENAR,7038,36M,70380036,"5,13%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,4,VALLENAR,2522,VALLENAR,7038,36M,70380036,"3,42%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,14,VALLENAR,2522,VALLENAR,7038,36M,70380036,"11,97%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,7,VALLENAR,2522,VALLENAR,7038,36M,70380036,"5,98%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,VALLENAR,2522,VALLENAR,7038,36M,70380036,"1,71%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,VALLENAR,2522,VALLENAR,7038,36M,70380036,"0,00%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,3,VALLENAR,2522,VALLENAR,7038,36M,70380036,"2,56%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,5,VALLENAR,2522,VALLENAR,7038,36M,70380036,"4,27%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,15,VALLENAR,2522,VALLENAR,7038,37M,70380037,"13,76%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,92%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,7,VALLENAR,2522,VALLENAR,7038,37M,70380037,"6,42%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,92%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,00%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,92%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,5,VALLENAR,2522,VALLENAR,7038,37M,70380037,"4,59%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,1,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,92%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,1,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,92%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,3,VALLENAR,2522,VALLENAR,7038,37M,70380037,"2,75%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,2,VALLENAR,2522,VALLENAR,7038,37M,70380037,"1,83%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,1,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,92%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,7,VALLENAR,2522,VALLENAR,7038,37M,70380037,"6,42%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,4,VALLENAR,2522,VALLENAR,7038,37M,70380037,"3,67%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,0,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,00%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,0,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,00%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,00%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,3,VALLENAR,2522,VALLENAR,7038,37M,70380037,"2,75%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,6,VALLENAR,2522,VALLENAR,7038,37M,70380037,"5,50%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,5,VALLENAR,2522,VALLENAR,7038,37M,70380037,"4,59%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,10,VALLENAR,2522,VALLENAR,7038,37M,70380037,"9,17%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,VALLENAR,2522,VALLENAR,7038,37M,70380037,"0,92%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
